url,listing_avg_package,listing_highest_package,listing_placement_percentage,listing_rank
https://collegedunia.com/college/14271-mar-athanasius-college-of-engineering-mace-kothamangalam,,"33,34,000",,#10
https://collegedunia.com/college/15641-badruka-college-of-commerce-and-arts-bcca-hyderabad,,,,#1
https://collegedunia.com/college/4997-sullamussalam-science-college-malappuram,,,,#2
https://collegedunia.com/university/60600-mgm-university-mgmu-aurangabad,"4,00,000","16,00,000",,#3
https://collegedunia.com/college/2268-ksr-college-of-arts-and-science-college-autonomous-namakkal,"1,80,000","14,00,000",,#4
https://collegedunia.com/college/59230-yenepoya-dental-college-ydc-mangalore,,"9,00,000",,#5
https://collegedunia.com/university/25708-krishna-vishwa-vidyapeeth-karad,,"1,18,800",,#6
https://collegedunia.com/college/58027-malda-medical-college-and-hospital-malda,,,,#7
https://collegedunia.com/college/18797-shri-ram-murti-smarak-international-business-school-srms-ibs-lucknow,"7,00,000","14,00,000",,#8
https://collegedunia.com/college/336-auxilium-college-vellore,,,,#9
https://collegedunia.com/college/4538-sir-sitaram-and-lady-shantabai-patkar-college-of-arts-and-science-sslspcas-mumbai,,,,#10
https://collegedunia.com/college/57070-rayatbahra-dental-college-and-hospital-rbdch-mohali,,,,#1
https://collegedunia.com/university/25444-pandit-sundarlal-sharma-open-university-pssou-bilaspur,,,,#2
https://collegedunia.com/college/64460-jalpaiguri-government-medical-college-jgmc-jalpaiguri,,,,#3
https://collegedunia.com/college/55703-sri-gvg-visalakshi-college-for-women-udumalaipettai,,,,#4
https://collegedunia.com/university/25976-swami-vivekanand-subharti-university-svsu-meerut,"3,50,000","22,00,000",,#5
https://collegedunia.com/college/4942-st-peters-college-kolenchery-ernakulam,,,,#6
https://collegedunia.com/university/59788-sharnbasva-university-gulbarga,"4,00,000","7,20,000",,#7
https://collegedunia.com/college/7775-sri-sukhmani-dental-college-and-hospital-mohali,,,,#8
https://collegedunia.com/college/62808-rajiv-gandhi-institute-of-medical-sciences-rims-ongole,,,,#9
https://collegedunia.com/college/17156-amity-global-business-school-agbs-noida,,"23,00,000",,#10
https://collegedunia.com/university/56642-atal-bihari-vajpayee-vishwavidyalaya-bilaspur,,,,#1
https://collegedunia.com/university/57457-sri-satya-sai-university-of-technology-and-medical-sciences-sssutms-bhopal,"2,50,000","11,00,000",82%,#2
https://collegedunia.com/college/7604-genesis-institute-of-dental-sciences-and-research-firozpur,,,,#3
https://collegedunia.com/college/10753-mysore-medical-college-and-research-institute-mmcari-mysore,,,,#4
https://collegedunia.com/university/13186-netaji-subhas-university-of-technology-nsut-west-campus-new-delhi,,,,#5
https://collegedunia.com/college/3081-muthayammal-college-of-arts-and-science-namakkal,,,,#6
https://collegedunia.com/college/4665-sree-narayana-college-kannur,,,,#7
https://collegedunia.com/college/2049-jj-college-of-arts-and-science-autonomous-pudukkottai,,,,#8
https://collegedunia.com/university/25737-cmj-university-ribhoi,,,,#9
https://collegedunia.com/college/7669-luxmi-bai-institute-of-dental-sciences-and-hospital-patiala,,,,#10
https://collegedunia.com/college/13834-institute-of-engineering-and-management-iem-saltlake-kolkata,"7,50,000","32,00,000",,#1
https://collegedunia.com/college/64454-prafulla-chandra-sen-government-medical-college-and-hospital-hooghly,,,,#2
https://collegedunia.com/college/15523-xavier-institute-of-engineering-xie-mumbai,"3,00,000","4,08,000",,#3
https://collegedunia.com/college/5684-sunder-deep-college-of-architecture-sdca-ghaziabad,,,,#4
https://collegedunia.com/university/62379-somaiya-vidyavihar-university-mumbai,"11,35,000","58,00,000",,#5
https://collegedunia.com/college/16136-reena-mehta-college-thane,,,,#6
https://collegedunia.com/college/7690-manipal-college-of-dental-sciences-mcods-mangalore,,,,#7
https://collegedunia.com/college/63042-government-medical-college-pali,,,,#8
https://collegedunia.com/college/17803-icbm-school-of-business-excellence-icbmsbe-hyderabad,"6,00,000","12,00,000",,#9
https://collegedunia.com/university/61452-bhagwan-mahavir-university-bmu-surat,,,,#10
https://collegedunia.com/college/1071-dcts-dhempe-college-of-arts-and-science-panji,,,,#1
https://collegedunia.com/university/25995-kumaun-university-ssj-campus-almora,,,,#2
https://collegedunia.com/college/7598-eklavya-dental-college-and-hospital-edch-jaipur,,,,#3
https://collegedunia.com/college/10336-government-chengalpattu-medical-college-kanchipuram,,,,#4
https://collegedunia.com/college/19203-vishnu-institute-of-technology-vit-bhimavaram,"4,28,000","44,00,000",,#5
https://collegedunia.com/college/17806-iess-management-college-and-research-centre-ies-mcrc-mumbai,"8,80,000","10,00,000",,#6
https://collegedunia.com/college/15717-dg-ruparel-college-of-arts-science-and-commerce-mumbai,,,,#7
https://collegedunia.com/university/63674-sarvajanik-university-surat,,"23,00,000",,#8
https://collegedunia.com/college/8114-sinhgad-institute-of-hotel-management-and-catering-technology-sihmct-lonavala-pune,,,,#9
https://collegedunia.com/college/7626-guru-nanak-dev-dental-college-and-research-institute-patiala,,,,#10
https://collegedunia.com/college/2075-jss-college-of-arts-commerce-and-science-jsscacs-mysore,,,,#1
https://collegedunia.com/college/17113-ajay-kumar-garg-institute-of-management-akgim-ghaziabad,"5,95,000","12,00,000",,#2
https://collegedunia.com/college/64464-sarat-chandra-chattopadhyay-government-medical-college-and-hospital-howrah,,,,#3
https://collegedunia.com/college/16918-sreenidhi-institute-of-science-and-technology-snist-hyderabad,"6,80,000","40,00,000",,#4
https://collegedunia.com/college/4605-parvatibai-chowgule-college-of-arts-and-science-salcete,,,,#5
https://collegedunia.com/university/56975-maharaja-ranjit-singh-punjab-technical-university-bathinda,,"24,00,000",,#6
https://collegedunia.com/college/19229-vivekanand-institute-of-hotel-and-tourism-management-vihtm-rajkot,,"9,00,000",,#7
https://collegedunia.com/college/7751-saveetha-dental-college-and-hospital-sdch-chennai,"6,00,000","12,00,000",93%,#8
https://collegedunia.com/university/25734-yashwantrao-chavan-maharashtra-open-university-ycmou-nashik,,,,#9
https://collegedunia.com/college/10596-jorhat-medical-college-jmc-jorhat,,,,#10
https://collegedunia.com/college/56924-cmr-group-of-institutions-hyderabad,"6,00,000","58,00,000",,#1
https://collegedunia.com/college/5301-vellalar-college-for-women-erode,,,,#2
https://collegedunia.com/college/5663-rizvi-college-of-architecture-mumbai,,,,#3
https://collegedunia.com/college/55184-government-college-chittur,,,,#4
https://collegedunia.com/college/7707-national-dental-college-and-hospital-ndch-mohali,,,,#5
https://collegedunia.com/college/2575-little-flower-college-guruvayoor-thrissur,,,,#6
https://collegedunia.com/college/63047-raiganj-government-medical-college-and-hospital-raiganj,,,,#7
https://collegedunia.com/college/18719-school-of-management-sciences-sms-varanasi,"4,75,000","10,02,000",,#8
https://collegedunia.com/college/15212-sri-eshwar-college-of-engineering-sece-coimbatore,,"44,00,000",,#9
https://collegedunia.com/college/7899-dpgu-school-for-hospitality-and-tourism-by-dr-dy-patil-unitech-society-pune,,,,#10
https://collegedunia.com/college/7781-subharti-dental-college-sdc-meerut,,,,#1
https://collegedunia.com/college/10025-smt-kishoritai-bhoyar-college-of-pharmacy-skbcop-nagpur,,,,#2
https://collegedunia.com/college/12771-alagappa-chettiar-college-of-engineering-and-technology-karaikudi,"4,50,000","21,00,000",,#3
https://collegedunia.com/college/63258-government-medical-college-srikakulam-srikakulam,,,,#4
https://collegedunia.com/college/582-bharath-college-of-science-and-management-thanjavur,"6,00,000","12,00,000",,#5
https://collegedunia.com/university/60505-sangai-international-university-siu-churachandpur,,,,#6
https://collegedunia.com/college/7605-gian-sagar-dental-college-and-hospital-patiala,,,,#7
https://collegedunia.com/college/903-dav-post-graduate-college-varanasi,,,,#8
https://collegedunia.com/college/10448-goa-medical-college-and-hospital-tiswadi,,,,#9
https://collegedunia.com/college/13626-government-college-of-engineering-and-ceramic-technology-gcect-kolkata,"3,00,000","7,50,000",,#10
https://collegedunia.com/college/17154-amity-global-business-school-agbs-malad-mumbai,,"23,00,000",,#1
https://collegedunia.com/college/55567-kovai-kalaimagal-college-of-arts-and-science-kkcas-coimbatore,"2,03,000","4,00,000",,#2
https://collegedunia.com/college/2100-jai-hind-college-jhc-mumbai,,,,#3
https://collegedunia.com/university/25848-sunrise-university-sru-alwar,,,,#4
https://collegedunia.com/college/7625-guru-gobind-singh-college-of-dental-science-and-research-centre-burhanpur,,,,#5
https://collegedunia.com/university/25673-madhya-pradesh-bhoj-open-university-mpbou-bhopal,,,,#6
https://collegedunia.com/college/64465-tamralipto-government-medical-college-and-hospital-tgmch-tamluk,,,,#7
https://collegedunia.com/college/15309-st-francis-institute-of-technology-sfit-mumbai,"4,50,000","33,00,000",,#8
https://collegedunia.com/college/59319-nshm-knowledge-campus-durgapur,"5,58,000","16,57,000",,#9
https://collegedunia.com/college/57138-driems-school-of-hotel-management-dshm-cuttack,,"16,00,000",,#10
https://collegedunia.com/college/56816-government-college-for-women-rohtak,"4,50,000","10,00,000",,#1
https://collegedunia.com/university/25999-uttarakhand-technical-university-dehradun,,,,#2
https://collegedunia.com/college/7540-amrita-school-of-dentistry-kochi,,,,#3
https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad,"6,81,000","8,21,000",,#4
https://collegedunia.com/college/14023-kongu-engineering-college-kec-erode,"5,50,000","24,50,000",,#5
https://collegedunia.com/college/57279-globsyn-business-school-gbs-kolkata,"6,85,000","16,42,000",,#6
https://collegedunia.com/college/15392-swami-vivekanand-institute-of-engineering-and-technology-sviet-chandigarh,"5,50,000","60,00,000",96%,#7
https://collegedunia.com/college/59510-dc-school-of-architecture-and-design-dcsaad-vagamon-idukki,,,,#8
https://collegedunia.com/college/668-bishop-kurialacherry-college-for-women-kottayam,,,,#9
https://collegedunia.com/university/25780-desh-bhagat-university-dbu-gobindgarh,,"51,00,000",,#10
https://collegedunia.com/college/179-alphonsa-college-kottayam,,,,#1
https://collegedunia.com/college/28262-university-institute-of-engineering-and-technology-uiet-chandigarh,"9,11,000","25,00,000",,#2
https://collegedunia.com/college/63961-mnr-medical-college-and-hospital-sangareddy,,,,#3
https://collegedunia.com/college/18595-scms-school-of-technology-and-management-sstm-kochi,"6,38,000","15,14,000",,#4
https://collegedunia.com/college/8054-naipunnya-institute-of-management-and-information-technology-nimit-thrissur,,,,#5
https://collegedunia.com/college/3392-patkai-christian-college-dimapur,,,,#6
https://collegedunia.com/college/55740-theivanai-ammal-college-for-women-viluppuram,"5,00,000","8,36,000",,#7
https://collegedunia.com/college/7785-swami-devi-dyal-hospital-and-dental-college-sddhdc-panchkula,"7,00,000","15,00,000",,#8
https://collegedunia.com/university/25974-shobhit-university-meerut,,"23,00,000",,#9
https://collegedunia.com/college/55143-asian-business-school-abs-noida,"8,03,000","24,69,000",98%,#10
https://collegedunia.com/college/10469-government-medical-college-bhavnagar,,,,#1
https://collegedunia.com/college/45849-vidyalankar-institute-of-technology-vit-mumbai,"12,96,000","37,50,000",,#2
https://collegedunia.com/college/5460-zakir-husain-delhi-college-new-delhi,,,,#3
https://collegedunia.com/university/25520-bhagat-phool-singh-mahila-vishwavidyalaya-bpsmv-sonepat,,,,#4
https://collegedunia.com/university/62883-dhanalakshmi-srinivasan-university-dsu-tiruchirappalli,,,,#5
https://collegedunia.com/college/7686-maitri-college-of-dentistry-and-research-centre-mcdrc-durg,"6,00,000","10,00,000",,#6
https://collegedunia.com/college/17673-gian-jyoti-institute-of-management-and-technology-gjimt-mohali,"3,78,000","9,00,000",,#7
https://collegedunia.com/university/64677-indian-institute-of-information-technology-vadodara-international-campus-diu-iiitvicd-diu,"13,14,000","58,63,000",,#8
https://collegedunia.com/college/60741-furkating-college-fc-golaghat,,,,#9
https://collegedunia.com/college/57487-vlb-janakiammal-college-of-arts-and-science-vlbjcas-coimbatore,,,,#10
https://collegedunia.com/university/59462-vishwakarma-university-vu-pune,"9,30,000","17,75,000",90%,#1
https://collegedunia.com/college/7556-bharati-vidyapeeth-dental-college-and-hospital-bvdch-pune,,,,#2
https://collegedunia.com/college/3040-motilal-nehru-college-mlnc-new-delhi,,,,#3
https://collegedunia.com/university/62573-delhi-skill-and-entrepreneurship-university-dseu-new-delhi,"2,40,000","5,00,000",,#4
https://collegedunia.com/college/57369-rizvi-institute-of-management-studies-and-research-rimsr-mumbai,"5,50,000","7,08,000",,#5
https://collegedunia.com/college/11017-silchar-medical-college-smc-silchar,,,,#6
https://collegedunia.com/college/916-dgmmes-mampad-college-malappuram,,,,#7
https://collegedunia.com/university/25960-monad-university-hapur,,,,#8
https://collegedunia.com/college/7641-its-dental-college-ghaziabad,,,,#9
https://collegedunia.com/university/26021-university-of-north-bengal-darjeeling,,,,#10
https://collegedunia.com/college/10711-mamata-medical-college-khammam,,,,#1
https://collegedunia.com/college/14580-pragati-engineering-college-east-godavari,"5,00,000","45,00,000",,#2
https://collegedunia.com/college/13474-francis-xavier-engineering-college-tirunelveli,,"17,50,000",,#3
https://collegedunia.com/university/54856-jagran-lakecity-university-jlu-bhopal,,"12,00,000",,#4
https://collegedunia.com/college/18001-institute-of-information-technology-and-management-iitm-new-delhi,"4,88,000","12,80,000",,#5
https://collegedunia.com/college/1283-fatima-mata-national-college-kollam,,,,#6
https://collegedunia.com/college/65191-nims-dental-college-and-hospital-jaipur,,,,#7
https://collegedunia.com/college/516-bareilly-college-bareilly,"1,50,000",,,#8
https://collegedunia.com/college/57879-esi-post-graduate-institute-of-medical-science-and-research-esipgimsr-bangalore,,,,#9
https://collegedunia.com/university/25812-jk-lakshmipat-university-jklu-jaipur,"8,80,000","31,00,000",100%,#10
https://collegedunia.com/university/25744-northeastern-hill-university-nehu-shillong,"4,00,000","7,00,000",,#1
https://collegedunia.com/college/60025-lj-school-of-architecture-ljsa-ahmedabad,,,,#2
https://collegedunia.com/college/4676-sree-sankara-college-ssc-kalady-ernakulam,,,,#3
https://collegedunia.com/college/57197-faculty-of-management-sciences-and-liberal-arts-shoolini-university-solan,"8,50,000","18,00,000",,#4
https://collegedunia.com/college/60341-its-dental-college-itsdc-greater-noida,,,,#5
https://collegedunia.com/university/25605-jss-academy-of-higher-education-and-research-mysore,,,,#6
https://collegedunia.com/college/63054-maharaja-jitendra-narayan-medical-college-and-hospital-mjnmch-cooch-behar,,,,#7
https://collegedunia.com/college/13480-g-pulla-reddy-engineering-college-gprec-kurnool,"4,82,000","24,00,000",,#8
https://collegedunia.com/college/16650-jankidevi-bajaj-college-of-science-wardha,,,,#9
https://collegedunia.com/college/12727-adhiyamaan-college-of-engineering-hosur,,,,#10
https://collegedunia.com/college/55686-rajapalayam-rajus-college-rajapalayam,,,,#1
https://collegedunia.com/college/7783-surendera-dental-college-and-research-institute-sdc-and-ri-sriganganagar,,,,#2
https://collegedunia.com/university/25754-berhampur-university-berhampur,,"21,88,800",,#3
https://collegedunia.com/college/28314-indira-gandhi-government-medical-college-and-hospital-iggmch-nagpur,,,,#4
https://collegedunia.com/college/13762-institute-of-technology-and-science-its-ghaziabad,"6,50,000","18,00,000",,#5
https://collegedunia.com/university/25633-visvesvaraya-technological-university-vtu-belgaum,,"5,40,000",,#6
https://collegedunia.com/college/576-bhairab-ganguly-college-kolkata,,,,#7
https://collegedunia.com/college/64628-st-john-college-of-humanities-and-sciences-sjchs-palghar,,,,#8
https://collegedunia.com/college/58423-sanaka-educational-trusts-group-of-institutions-setgoi-durgapur,,"14,00,000",,#9
https://collegedunia.com/college/7590-dr-dy-patil-dental-college-and-hospital-dypdch-pune,,,,#10
https://collegedunia.com/university/25722-sant-gadge-baba-amravati-university-sgbau-amravati,"6,00,000","15,00,000",,#1
https://collegedunia.com/college/59220-sln-medical-college-and-hospital-koraput,,,,#2
https://collegedunia.com/college/14660-rmk-engineering-college-rmkec-thiruvallur,"5,07,000","25,00,000",71%,#3
https://collegedunia.com/college/4743-sri-guru-nanak-dev-khalsa-college-sgndkc-new-delhi,,,,#4
https://collegedunia.com/college/60747-fr-agnel-college-of-arts-and-commerce-acac-north-goa,,,,#5
https://collegedunia.com/college/60037-shantaben-manubhai-patel-school-of-studies-and-research-in-architecture-and-interior-design-smaid-anand,,,,#6
https://collegedunia.com/college/62284-dav-college-for-girls-yamuna-nagar,,,,#7
https://collegedunia.com/college/7639-sharda-university-school-of-dental-sciences-sds-greater-noida,,"1,00,00,000",100%,#8
https://collegedunia.com/university/25977-teerthanker-mahaveer-university-tmu-moradabad,,"63,00,000",,#9
https://collegedunia.com/college/9425-gsl-medical-college-and-general-hospital-rajahmundhry,,,,#10
https://collegedunia.com/college/13996-kcc-institute-of-technology-and-management-kccitm-greater-noida,,"14,20,000",,#1
https://collegedunia.com/college/6054-apeejay-college-of-fine-arts-acfa-jalandhar,,"6,24,000",,#2
https://collegedunia.com/college/14735-rajiv-gandhi-institute-of-technology-rit-kottayam,,"10,00,000",,#3
https://collegedunia.com/college/59844-nibe-college-of-hotel-management-nagpur,,"2,40,000",,#4
https://collegedunia.com/college/45922-sardar-patel-post-graduate-institute-of-dental-and-medical-sciences-sppgidms-lucknow,,,,#5
https://collegedunia.com/university/55048-tamil-nadu-national-law-university-tnnlu-tiruchirappalli,"4,20,000","5,00,000",,#6
https://collegedunia.com/college/57939-tezpur-medical-college-and-hospital-tmc-tezpur,,,,#7
https://collegedunia.com/college/15284-sri-venkateswara-college-of-engineering-svce-tirupati,,"11,00,000",,#8
https://collegedunia.com/college/4947-st-pious-degree-college-for-women-hyderabad,"4,20,000","10,00,000",,#9
https://collegedunia.com/college/2802-mahatma-gandhi-college-thiruvananthapuram,,,,#10
https://collegedunia.com/university/59592-symbiosis-skills-and-professional-university-sspu-pune,"8,50,000","12,00,000",,#1
https://collegedunia.com/college/15752-dr-r-v-arts-and-science-college-coimbatore,,,,#2
https://collegedunia.com/college/7583-darshan-dental-college-and-hospital-udaipur,,,,#3
https://collegedunia.com/university/25994-kumaun-university-dsb-campus-nainital,,,,#4
https://collegedunia.com/college/15151-sir-m-visvesvaraya-institute-of-technology-sir-mvit-bangalore,"7,00,000","15,73,000",76%,#5
https://collegedunia.com/college/57889-fakhruddin-ali-ahmed-medical-college-and-hospital-faamch-barpeta,,,,#6
https://collegedunia.com/college/63166-one-school-of-business-bangalore,"7,20,000","21,40,000",94%,#7
https://collegedunia.com/college/2518-ls-raheja-college-of-arts-and-commerce-mumbai,,,,#8
https://collegedunia.com/university/25363-krishna-university-ku-machilipatnam,,,,#9
https://collegedunia.com/college/7523-a-b-shetty-memorial-institute-of-dental-sciences-absmids-mangalore,"7,50,000","18,00,000",,#10
https://collegedunia.com/college/4240-shia-pg-college-lucknow,,,,#1
https://collegedunia.com/college/59214-andaman-and-nicobar-islands-institute-of-medical-sciences-aniims-port-blair,,,,#2
https://collegedunia.com/college/14723-rajeev-gandhi-memorial-college-of-engineering-and-technology-nandyal-rgmcet-kurnool,,"6,20,000",,#3
https://collegedunia.com/university/25580-icfai-university-ranchi,"6,75,000","9,32,000",,#4
https://collegedunia.com/college/56677-st-agnes-college-mangalore,,"8,00,000",,#5
https://collegedunia.com/college/58436-st-claret-college-autonomous-bangalore,"5,50,000","12,00,000",,#6
https://collegedunia.com/college/55815-mookambika-technical-campus-school-of-architecture-muvattupuzha,,,,#7
https://collegedunia.com/college/7648-jss-dental-college-and-hospital-jssdch-mysore,,,,#8
https://collegedunia.com/university/25610-karnatak-university-ku-dharwad,,,,#9
https://collegedunia.com/college/55017-gujarat-medical-education-and-research-society-medical-college-gmers-vadodara,,,,#10
https://collegedunia.com/college/60708-government-college-autonomous-rajahmundhry,,,,#1
https://collegedunia.com/college/28096-dayananda-sagar-institutions-dsi-bangalore,,"3,00,000",,#2
https://collegedunia.com/college/59226-rural-dental-college-ahmednagar,,,,#3
https://collegedunia.com/university/25523-chaudhary-devi-lal-university-cdlu-sirsa,,,,#4
https://collegedunia.com/college/59216-dr-y-s-parmar-medical-college-nahan-sirmaur,,,,#5
https://collegedunia.com/college/55905-dr-vn-bedekar-institute-of-management-studies-drvnbims-thane,,,,#6
https://collegedunia.com/college/13393-dr-mahalingam-college-of-engineering-and-technology-mcet-pollachi,"4,50,000","27,00,000",,#7
https://collegedunia.com/college/55683-st-josephs-college-of-arts-and-science-autonomous-cuddalore,,,,#8
https://collegedunia.com/university/59808-bikaner-technical-university-btu-bikaner,,,,#9
https://collegedunia.com/college/8137-suryadatta-college-of-hospitality-management-and-travel-tourism-schmtt-pune,"2,50,000","14,00,000",,#10
https://collegedunia.com/college/59066-institute-of-dental-studies-and-technologies-ghaziabad,,,,#1
https://collegedunia.com/university/25766-sambalpur-university-sambalpur,"3,00,000","5,20,000",,#2
https://collegedunia.com/college/55869-vardhman-institute-of-medical-sciences-vims-nalanda,,,,#3
https://collegedunia.com/college/14664-rns-institute-of-technology-rnsit-bangalore,,"50,00,000",,#4
https://collegedunia.com/college/18704-sasmiras-institute-of-management-studies-and-research-simsr-mumbai,"4,50,000","9,00,000",,#5
https://collegedunia.com/college/57484-viva-college-vasai,,,,#6
https://collegedunia.com/college/57380-babu-banarasi-das-college-of-dental-sciences-bbdcods-lucknow,,,,#7
https://collegedunia.com/college/55439-esic-medical-college-and-pgimsr-chennai,,,,#8
https://collegedunia.com/university/25427-chhattisgarh-swami-vivekanand-technical-university-csvtu-bhilai,"4,00,000","12,00,000",,#9
https://collegedunia.com/college/16284-sree-narayana-college-alatur,,,,#10
https://collegedunia.com/college/7749-saraswati-dental-college-sdc-lucknow,,,,#1
https://collegedunia.com/college/10787-netaji-subhash-chandra-bose-medical-college-nscbmc-jabalpur,,,,#2
https://collegedunia.com/university/25568-central-university-of-jammu-jammu,"3,21,000","9,00,000",,#3
https://collegedunia.com/college/17693-global-institute-of-technology-and-management-gitm-gurgaon,"15,50,000","97,00,000",100%,#4
https://collegedunia.com/college/4886-st-thomas-college-ranny-pathanamthitta,"2,33,200","4,89,812",,#5
https://collegedunia.com/college/60102-modern-college-of-engineering-mce-jhansi,,,,#6
https://collegedunia.com/college/7557-bharati-vidyapeeth-dental-college-and-hospital-navi-mumbai,,"25,00,000",,#7
https://collegedunia.com/college/10493-govt-mohan-kumaramangalam-medical-college-gmkmc-salem,,,,#8
https://collegedunia.com/college/18664-saintgits-institute-of-management-sim-kottayam,"4,74,000","14,73,000",,#9
https://collegedunia.com/college/15080-shri-guru-gobind-singhji-institute-of-engineering-and-technology-sggsieandt-nanded,"5,00,000","27,00,000",,#10
https://collegedunia.com/college/5619-mes-college-of-engineering-mesce-kuttippuram-malappuram,"3,50,000","4,25,000",,#1
https://collegedunia.com/college/13017-bengal-institute-of-technology-and-management-bitm-santiniketan,"3,40,000","8,00,000",69%,#2
https://collegedunia.com/college/55193-government-college-nedumangad,,,,#3
https://collegedunia.com/college/7642-inderprastha-dental-college-and-hospital-ghaziabad,,,,#4
https://collegedunia.com/college/10271-army-college-of-medical-science-acms-new-delhi,,,,#5
https://collegedunia.com/college/18839-siva-sivani-institute-of-management-ssim-secunderabad,"7,25,000","12,70,000",,#6
https://collegedunia.com/college/28553-kits-college-of-engineering-kolhapur,"6,50,000","41,00,000",,#7
https://collegedunia.com/college/3717-ramniranjan-jhunjhunwala-college-rjc-mumbai,"2,40,000","12,41,000",,#8
https://collegedunia.com/college/105-aditanar-college-of-arts-and-science-thoothukudi,,,,#9
https://collegedunia.com/college/17535-camp-education-societys-dr-arvind-b-telang-institute-of-hotel-management-cesihm-pune,,,,#10
https://collegedunia.com/college/59223-institute-of-dental-sciences-ids-bhubaneswar,,,,#1
https://collegedunia.com/college/59557-government-medical-college-gmc-bharatpur,,,,#2
https://collegedunia.com/college/13369-dr-ambedkar-institute-of-technology-ait-bangalore,,"19,75,000",,#3
https://collegedunia.com/college/7839-annai-fathima-college-of-arts-and-science-thirumangalam,"1,87,500","2,16,000",,#4
https://collegedunia.com/college/55575-government-college-for-women-autonomous-kumbakonam,,,,#5
https://collegedunia.com/college/7565-career-post-graduate-institute-of-dental-sciences-and-hospital-cpgidsh-lucknow,,,,#6
https://collegedunia.com/college/14346-model-institute-of-engineering-and-technology-miet-jammu,"4,58,000","12,45,000",,#7
https://collegedunia.com/college/12944-bms-institute-of-technology-and-management-bmsit-bangalore,"8,07,000","33,00,000",65%,#8
https://collegedunia.com/college/62553-zoram-medical-college-zmc-aizawl,,,,#9
https://collegedunia.com/university/25522-chaudhary-charan-singh-haryana-agricultural-university-ccshau-hisar,,,,#10
https://collegedunia.com/college/16026-mahatma-gandhi-college-mgc-iritty-kannur,,,,#1
https://collegedunia.com/college/60693-san-mahu-education-and-reseach-societys-ambrosia-institute-of-hotel-management-pune,"2,58,000","5,00,000",,#2
https://collegedunia.com/college/7698-meenakshi-ammal-dental-college-and-hospital-madch-chennai,,,,#3
https://collegedunia.com/university/25611-karnataka-state-law-university-kslu-hubli,,,,#4
https://collegedunia.com/college/60630-autonomous-state-medical-college-asmc-firozabad,,,,#5
https://collegedunia.com/college/12946-b-n-m-institute-of-technology-bnmit-bangalore,"6,16,000","34,28,000",,#6
https://collegedunia.com/college/13432-easwari-engineering-college-eec-chennai,,"47,00,000",,#7
https://collegedunia.com/college/1085-digboi-college-dibrugarh,,,,#8
https://collegedunia.com/college/57699-maris-stella-college-vijayawada,,,,#9
https://collegedunia.com/university/25582-jharkhand-rai-university-jru-ranchi,"2,75,000","10,00,000",,#10
https://collegedunia.com/college/5631-measi-academy-of-architecture-chennai,,,,#1
https://collegedunia.com/college/4781-sri-parasakthi-college-for-women-tirunelveli,,,,#2
https://collegedunia.com/college/7790-teerthanker-mahaveer-dental-college-and-research-centre-tmdcrc-moradabad,,"60,00,000",82%,#3
https://collegedunia.com/college/60233-pu-swami-sarvanand-giri-regional-centre-pussgrc-hoshiarpur,,,,#4
https://collegedunia.com/university/25647-kerala-university-of-fisheries-and-ocean-studies-kufos-kochi,,,,#5
https://collegedunia.com/college/57876-guru-gobind-singh-medical-college-and-hospital-ggsmch-faridkot,,,,#6
https://collegedunia.com/college/45065-chetanas-institute-of-management-and-research-cimr-mumbai,"7,25,000","11,15,000",,#7
https://collegedunia.com/college/14600-prince-shri-venkateshwara-padmavathy-engineering-college-psvpec-chennai,"3,00,000","7,00,000",50%,#8
https://collegedunia.com/university/28970-st-peters-institute-of-higher-education-and-research-spiher-chennai,"3,50,000","7,50,000",,#9
https://collegedunia.com/college/1484-government-college-malappuram,,,,#10
https://collegedunia.com/college/56454-atharva-college-of-hotel-management-and-catering-technology-achmct-mumbai,"1,68,000","2,88,000",,#1
https://collegedunia.com/college/8639-bharati-vidyapeeth-new-law-college-nlc-pune,"5,00,000","23,25,000",,#2
https://collegedunia.com/university/56455-medicaps-university-indore,"6,50,000","52,00,000",,#3
https://collegedunia.com/college/15003-shah-and-anchor-kutchhi-engineering-college-sakec-mumbai,"4,92,000","52,00,000",,#4
https://collegedunia.com/college/65217-government-medical-college-hanumangarh,,,,#5
https://collegedunia.com/college/60752-government-college-autonomous-anantapur,,,,#6
https://collegedunia.com/university/28173-rimt-university-gobindgarh,"4,05,000","6,00,000",,#7
https://collegedunia.com/college/56527-moti-mahal-college-mangalore,,,,#8
https://collegedunia.com/college/7791-thai-moogambigai-dental-college-and-hospital-chennai,,"13,00,000",,#9
https://collegedunia.com/college/10525-government-erode-medical-college-and-hospital-erode,,,,#10
https://collegedunia.com/college/14188-maharaj-vijayaram-gajapathi-raj-college-of-engineering-mvgrce-vizianagaram,"5,20,000","25,00,000",,#1
https://collegedunia.com/college/55211-college-of-architecture-trivandrum-cat-thiruvananthapuram,,,,#2
https://collegedunia.com/college/58161-t-john-institute-of-management-and-science-tjims-bangalore,,"5,16,000",,#3
https://collegedunia.com/college/3428-pookoya-thangal-memorial-government-college-perinthalmanna,,,,#4
https://collegedunia.com/college/7679-maharaja-ganga-singh-dental-college-and-research-centre-sriganganagar,,,,#5
https://collegedunia.com/university/25860-academy-of-maritime-education-and-training-university-amet-chennai,,,,#6
